0,1,2,3,4,5
1511172000000,8021.07000000,8076.88000000,8021.07000000,8057.01000000,336.74101500
1511179200000,8066.98000000,8200.00000000,8057.53000000,8138.01000000,314.51525600
1511186400000,8138.02000000,8239.98000000,8138.02000000,8217.31000000,350.96357100
1511193600000,8217.98000000,8290.00000000,8190.30000000,8263.08000000,453.28100700
1511200800000,8244.44000000,8279.90000000,8177.30000000,8237.77000000,279.08596200
1511208000000,8237.77000000,8287.88000000,8201.00000000,8263.93000000,312.51041700
1511215200000,8264.02000000,8319.99000000,8211.00000000,8212.00000000,243.47475000
1511222400000,8212.49000000,8290.00000000,8208.90000000,8263.89000000,348.27011400
1511229600000,8269.99000000,8269.99000000,7801.00000000,7894.41000000,626.43176300
1511236800000,7894.41000000,8119.99000000,7821.00000000,8086.02000000,664.11910700
1511244000000,8098.79000000,8184.99000000,8060.02000000,8165.55000000,470.99800600
1511251200000,8165.38000000,8270.05000000,8155.08000000,8238.80000000,414.47280000
1511258400000,8238.81000000,8259.03000000,8190.25000000,8241.06000000,285.87380600
1511265600000,8252.25000000,8289.93000000,8125.00000000,8224.31000000,346.07742800
1511272800000,8224.21000000,8400.00000000,8218.00000000,8370.01000000,337.05688200
1511280000000,8383.44000000,8384.98000000,8256.00000000,8300.05000000,344.55290900
1511287200000,8300.05000000,8321.99000000,8070.00000000,8109.83000000,309.04575100
1511294400000,8109.85000000,8248.89000000,8109.81000000,8159.00000000,138.57949900
1511301600000,8168.66000000,8189.99000000,8070.03000000,8119.51000000,258.99595100
1511308800000,8091.09000000,8211.15000000,8091.09000000,8175.00000000,286.18029500
1511316000000,8174.98000000,8221.30000000,8135.01000000,8189.89000000,202.68915700
1511323200000,8172.04000000,8210.72000000,8130.01000000,8187.70000000,337.37143100
1511330400000,8187.69000000,8289.94000000,8155.19000000,8289.88000000,342.81204700
1511337600000,8289.89000000,8322.68000000,8250.02000000,8271.01000000,386.50832400
1511344800000,8270.02000000,8319.00000000,8248.77000000,8270.02000000,386.77445700
1511352000000,8270.12000000,8290.00000000,8130.01000000,8150.22000000,410.18905600
1511359200000,8169.00000000,8248.99000000,8108.00000000,8205.02000000,330.54031300
1511366400000,8200.54000000,8240.14000000,8138.00000000,8159.74000000,184.29507000
1511373600000,8150.01000000,8201.46000000,8110.00000000,8199.98000000,193.34797000
1511380800000,8199.99000000,8214.00000000,8154.80000000,8176.15000000,284.00244200
1511388000000,8176.59000000,8258.73000000,8108.00000000,8205.92000000,200.29514800
1511395200000,8233.03000000,8258.65000000,8138.43000000,8173.10000000,305.43939900
1511402400000,8162.99000000,8204.77000000,8155.20000000,8181.73000000,275.04237900
1511409600000,8181.75000000,8245.99000000,8142.20000000,8237.98000000,290.08401800
1511416800000,8237.98000000,8260.00000000,8130.00000000,8140.00000000,380.91166800
1511424000000,8139.98000000,8180.07000000,8081.01000000,8153.88000000,332.56843800
1511431200000,8153.87000000,8159.98000000,8031.01000000,8099.97000000,463.78284700
1511438400000,8099.95000000,8197.35000000,8072.43000000,8164.95000000,536.27030500
1511445600000,8155.00000000,8185.00000000,8107.89000000,8168.12000000,317.39490800
1511452800000,8167.31000000,8200.00000000,8112.06000000,8144.87000000,362.39235600
1511460000000,8114.60000000,8150.00000000,8100.00000000,8148.43000000,278.45000800
1511467200000,8140.22000000,8182.86000000,8113.01000000,8122.27000000,267.47575300
1511474400000,8122.28000000,8148.82000000,8000.00000000,8019.99000000,284.14060800
1511481600000,8019.97000000,8070.00000000,7850.00000000,7937.96000000,294.94436600
1511488800000,7937.94000000,8149.99000000,7937.91000000,8115.88000000,383.69188300
1511496000000,8100.76000000,8139.99000000,8002.02000000,8139.94000000,311.58975900
1511503200000,8139.97000000,8280.00000000,8137.00000000,8280.00000000,341.14763700
1511510400000,8262.02000000,8369.00000000,7950.00000000,8149.17000000,664.34781800
1511517600000,8149.15000000,8199.99000000,8060.88000000,8130.73000000,628.94438200
1511524800000,8165.00000000,8180.00000000,8079.00000000,8150.00000000,386.76083700
1511532000000,8165.82000000,8197.44000000,8081.01000000,8110.02000000,424.61981600
1511539200000,8110.02000000,8149.90000000,8090.62000000,8126.00000000,281.71537200
1511546400000,8126.00000000,8240.00000000,8125.99000000,8224.98000000,267.43406500
1511553600000,8214.98000000,8250.00000000,8139.03000000,8221.16000000,202.66215900
1511560800000,8221.17000000,8246.01000000,8116.01000000,8138.00000000,223.93101800
1511568000000,8138.99000000,8205.62000000,8116.03000000,8141.98000000,271.35031200
1511575200000,8132.02000000,8202.50000000,8090.00000000,8174.99000000,270.23006200
1511582400000,8168.82000000,8227.30000000,8141.01000000,8220.02000000,352.43474000
1511589600000,8220.00000000,8296.83000000,8200.00000000,8280.89000000,381.96665100
1511596800000,8280.00000000,8448.99000000,8276.00000000,8383.79000000,285.03769000
1511604000000,8383.79000000,8419.56000000,8288.00000000,8419.54000000,447.95369800
1511611200000,8419.54000000,8549.99000000,8394.49000000,8535.00000000,456.32311200
1511618400000,8534.99000000,8550.55000000,8460.01000000,8542.99000000,442.28588400
1511625600000,8542.98000000,8599.99000000,8500.00000000,8594.63000000,442.81346800
1511632800000,8572.16000000,8602.62000000,8520.01000000,8545.97000000,409.67281800
1511640000000,8545.98000000,8640.98000000,8529.00000000,8617.20000000,255.50306800
1511647200000,8617.20000000,8734.78000000,8604.86000000,8700.01000000,277.05217900
1511654400000,8700.04000000,8800.03000000,8604.72000000,8721.67000000,283.35604300
1511661600000,8721.80000000,8806.00000000,8670.48000000,8805.88000000,362.33294400
1511668800000,8805.88000000,8886.00000000,8770.00000000,8822.00000000,356.75628400
1511676000000,8821.98000000,8978.90000000,8770.00000000,8864.00000000,305.18713800
1511683200000,8884.00000000,8937.79000000,8808.00000000,8848.41000000,311.55583600
1511690400000,8848.87000000,8941.29000000,8786.45000000,8903.01000000,343.40161200
1511697600000,8903.03000000,8990.00000000,8870.01000000,8961.99000000,351.82125600
1511704800000,8952.02000000,9078.00000000,8945.02000000,9075.01000000,410.52860100
1511712000000,9078.00000000,9350.00000000,9072.01000000,9118.96000000,348.25921800
1511719200000,9118.98000000,9348.99000000,8952.04000000,9099.99000000,348.82181900
1511726400000,9099.98000000,9239.99000000,9000.58000000,9108.60000000,413.86823600
1511733600000,9144.95000000,9198.99000000,9017.81000000,9128.02000000,311.49125000
1511740800000,9128.00000000,9573.98000000,9112.04000000,9521.28000000,287.46572600
1511748000000,9521.44000000,9560.00000000,9350.00000000,9459.02000000,401.92847600
1511755200000,9473.99000000,9561.17000000,9401.00000000,9501.15000000,353.42851900
1511762400000,9513.49000000,9645.55000000,9494.49000000,9645.55000000,378.51913900
1511769600000,9640.02000000,9654.28000000,9166.00000000,9295.02000000,536.29214800
1511776800000,9295.04000000,9513.40000000,9229.01000000,9498.99000000,468.93040900
1511784000000,9485.02000000,9585.23000000,9444.70000000,9510.00000000,369.35011600
1511791200000,9504.01000000,9639.99000000,9504.01000000,9568.94000000,370.99117700
1511798400000,9567.99000000,9612.30000000,9355.01000000,9479.00000000,354.03645500
1511805600000,9479.00000000,9554.06000000,9428.08000000,9499.99000000,389.78546400
1511812800000,9499.99000000,9650.00000000,9458.03000000,9620.01000000,362.72274000
1511820000000,9600.19000000,9650.00000000,9555.00000000,9650.00000000,248.17533800
1511827200000,9650.00000000,9714.10000000,9570.50000000,9590.03000000,341.77532200
1511834400000,9613.86000000,9740.00000000,9580.32000000,9712.06000000,361.11147100
1511841600000,9712.07000000,9869.82000000,9637.20000000,9860.00000000,359.20074900
1511848800000,9869.81000000,9869.84000000,9760.08000000,9817.00000000,438.66672700
1511856000000,9816.98000000,9870.00000000,9701.01000000,9849.11000000,459.74224400
1511863200000,9849.11000000,9930.00000000,9776.14000000,9915.00000000,461.17567500
1511870400000,9919.61000000,9939.00000000,9658.00000000,9725.01000000,577.69596600
1511877600000,9725.02000000,9888.62000000,9725.02000000,9822.33000000,481.32030800
1511884800000,9833.98000000,9900.00000000,9820.12000000,9872.16000000,432.93279700
1511892000000,9872.14000000,9925.00000000,9840.00000000,9899.99000000,337.97917100
1511899200000,9899.98000000,9909.99000000,9836.01000000,9884.99000000,288.82543000
1511906400000,9875.24000000,9919.87000000,9860.09000000,9896.80000000,376.78512500
1511913600000,9896.79000000,10033.94000000,9873.68000000,10003.96000000,497.37381400
1511920800000,10003.98000000,10350.00000000,9985.52000000,10249.03000000,378.52445000
1511928000000,10249.03000000,10800.00000000,9900.00000000,10008.27000000,899.19252500
1511935200000,10001.51000000,10600.00000000,9980.00000000,10429.98000000,888.70338700
1511942400000,10429.98000000,10750.00000000,10413.07000000,10679.98000000,437.96783700
1511949600000,10679.98000000,10900.00000000,10597.28000000,10776.30000000,513.90717000
1511956800000,10798.53000000,11275.00000000,10745.00000000,11249.99000000,993.18305300
1511964000000,11249.50000000,11300.03000000,10326.05000000,10770.89000000,1800.19421600
1511971200000,10764.49000000,10975.00000000,10282.01000000,10310.03000000,1125.37843800
1511978400000,10310.02000000,10499.00000000,8520.00000000,9306.00000000,2220.78510700
1511985600000,9300.00000000,10100.00000000,9060.00000000,9884.50000000,2153.37131500
1511992800000,9884.50000000,10072.27000000,9415.00000000,9687.88000000,1443.95740300
1512000000000,9687.88000000,10449.98000000,9532.88000000,10415.03000000,1131.60637700
1512007200000,10420.65000000,10428.97000000,10100.00000000,10404.98000000,732.21429600
1512014400000,10404.99000000,10900.00000000,10100.00000000,10284.49000000,772.83797900
1512021600000,10284.47000000,10284.47000000,9801.00000000,10070.00000000,923.15221600
1512028800000,10051.56000000,10296.00000000,9930.34000000,10055.03000000,590.38350200
1512036000000,10056.01000000,10125.00000000,9402.15000000,9600.00000000,823.69459600
1512043200000,9610.01000000,9810.04000000,8930.00000000,9035.01000000,894.13419400
1512050400000,9035.00000000,9363.00000000,8850.80000000,8980.00000000,1228.36707900
1512057600000,8979.99000000,9400.02000000,8910.01000000,9386.31000000,652.92592000
1512064800000,9357.02000000,9780.00000000,9305.00000000,9761.00000000,540.58565900
1512072000000,9761.02000000,9829.81000000,9340.00000000,9630.00000000,544.49582700
1512079200000,9630.00000000,10089.99000000,9600.06000000,9838.96000000,555.17668400
1512086400000,9837.00000000,9900.03000000,9550.00000000,9635.00000000,555.55251300
1512093600000,9634.00000000,9720.03000000,9510.00000000,9698.23000000,412.36699600
1512100800000,9666.28000000,9924.99000000,9531.00000000,9575.04000000,397.71531200
1512108000000,9575.04000000,9676.38000000,9380.00000000,9540.00000000,454.77108500
1512115200000,9540.00000000,9987.00000000,9540.00000000,9985.00000000,492.39242600
1512122400000,9984.02000000,10000.00000000,9758.13000000,9956.24000000,481.74736300
1512129600000,9960.01000000,10734.80000000,9960.01000000,10659.63000000,827.48061800
1512136800000,10659.25000000,10740.00000000,10330.91000000,10460.00000000,846.61024600
1512144000000,10460.00000000,10570.00000000,10354.01000000,10386.03000000,454.45207000
1512151200000,10392.81000000,10607.40000000,10386.03000000,10529.10000000,353.85826500
1512158400000,10529.10000000,10898.00000000,10527.54000000,10812.00000000,456.80082600
1512165600000,10832.79000000,10897.99000000,10560.01000000,10782.99000000,401.17591300
1512172800000,10775.04000000,11100.00000000,10751.00000000,11014.11000000,509.84724500
1512180000000,11041.00000000,11056.02000000,10871.90000000,10900.46000000,472.83135900
1512187200000,10895.68000000,10934.98000000,10650.00000000,10885.81000000,487.69333500
1512194400000,10885.81000000,10977.98000000,10800.00000000,10931.04000000,411.68131700
1512201600000,10926.38000000,11160.00000000,10834.22000000,11128.23000000,484.04558800
1512208800000,11130.21000000,11190.00000000,10797.15000000,10940.98000000,530.91261000
1512216000000,10949.00000000,11111.10000000,10850.22000000,11000.00000000,384.56874100
1512223200000,10992.01000000,11054.99000000,10620.00000000,10709.73000000,517.09236100
1512230400000,10709.76000000,10934.35000000,10689.07000000,10898.57000000,255.96984000
1512237600000,10898.55000000,10990.00000000,10850.19000000,10882.12000000,209.56211100
1512244800000,10882.66000000,11050.00000000,10861.33000000,11031.00000000,242.47526400
1512252000000,11031.01000000,11046.48000000,10871.00000000,10890.01000000,258.75998600
1512259200000,10902.69000000,11010.20000000,10799.00000000,10898.00000000,333.97929400
1512266400000,10898.00000000,10985.51000000,10842.01000000,10980.00000000,244.71348800
1512273600000,10980.00000000,11092.00000000,10900.11000000,11054.66000000,301.19337300
1512280800000,11051.69000000,11169.04000000,10975.13000000,11146.02000000,343.49220900
1512288000000,11150.49000000,11167.03000000,11066.01000000,11080.01000000,315.80908200
1512295200000,11084.50000000,11620.00000000,11069.01000000,11615.99000000,543.61397100
1512302400000,11601.97000000,11820.66000000,11520.01000000,11642.97000000,512.02966900
1512309600000,11642.97000000,11798.00000000,11532.33000000,11710.00000000,526.14642200
1512316800000,11710.00000000,11777.36000000,11623.17000000,11675.24000000,391.49197700
1512324000000,11664.81000000,11758.00000000,11618.00000000,11735.00000000,322.32695800
1512331200000,11735.00000000,11825.00000000,10620.10000000,10899.98000000,818.63799000
1512338400000,10899.98000000,11249.99000000,10500.00000000,11165.41000000,693.20209100
1512345600000,11165.41000000,11444.45000000,11163.78000000,11390.02000000,441.67434600
1512352800000,11407.95000000,11425.85000000,11200.06000000,11369.96000000,413.99079900
1512360000000,11383.27000000,11600.00000000,11314.43000000,11459.98000000,361.12299300
1512367200000,11476.87000000,11583.06000000,11400.00000000,11544.76000000,143.66136100
1512374400000,11538.39000000,11600.00000000,11337.99000000,11346.81000000,297.74967500
1512381600000,11346.81000000,11394.98000000,11003.00000000,11120.82000000,273.21358900
1512388800000,11120.70000000,11250.00000000,10802.00000000,11210.00000000,349.67149700
1512396000000,11208.07000000,11437.00000000,11134.05000000,11301.07000000,488.70317200
1512403200000,11309.02000000,11345.00000000,11189.15000000,11245.20000000,562.40852300
1512410400000,11245.20000000,11285.00000000,11051.00000000,11149.25000000,378.81526200
1512417600000,11149.25000000,11500.00000000,11144.04000000,11400.03000000,425.85118900
1512424800000,11430.02000000,11579.00000000,11380.00000000,11579.00000000,526.56215600
1512432000000,11571.03000000,11639.08000000,11447.68000000,11501.69000000,442.33763700
1512439200000,11501.72000000,11660.00000000,11480.00000000,11609.99000000,455.06496400
1512446400000,11607.72000000,11610.00000000,11450.00000000,11577.02000000,528.83537800
1512453600000,11577.01000000,11798.00000000,11520.01000000,11780.00000000,458.30847600
1512460800000,11765.50000000,11795.00000000,11618.28000000,11658.50000000,410.39020700
1512468000000,11663.99000000,11700.04000000,11450.00000000,11664.00000000,451.39406800
1512475200000,11652.00000000,11853.00000000,11620.00000000,11715.00000000,474.22688900
1512482400000,11710.00000000,11810.00000000,11670.01000000,11800.00000000,414.57526200
1512489600000,11800.00000000,11800.00000000,11561.01000000,11645.00000000,595.05484000
1512496800000,11645.00000000,11750.87000000,11630.00000000,11694.00000000,466.19982700
1512504000000,11716.99000000,11791.00000000,11689.09000000,11722.51000000,402.28154700
1512511200000,11721.99000000,11767.99000000,11662.00000000,11699.99000000,452.06296000
1512518400000,11699.99000000,11888.88000000,11665.58000000,11861.13000000,633.54403300
1512525600000,11861.14000000,12300.00000000,11850.02000000,12217.96000000,340.62708700
1512532800000,12249.97000000,12276.98000000,12136.00000000,12270.02000000,540.83985200
1512540000000,12275.04000000,12531.06000000,12247.00000000,12426.93000000,577.63546100
