0,1,2,3,4,5
1513432800000,18220.00000000,18479.00000000,18178.00000000,18377.83000000,71.85394400
1513434600000,18399.98000000,18555.00000000,18302.00000000,18540.00000000,88.03033500
1513436400000,18555.00000000,18620.00000000,18420.00000000,18550.00000000,128.36975800
1513438200000,18550.00000000,18800.89000000,18548.16000000,18751.02000000,233.89439000
1513440000000,18751.01000000,18820.00000000,18400.00000000,18455.00000000,186.54333400
1513441800000,18455.00000000,18690.00000000,18365.00000000,18669.00000000,95.62149600
1513443600000,18669.00000000,18720.02000000,18550.00000000,18663.69000000,70.59822500
1513445400000,18600.08000000,18738.99000000,18564.02000000,18700.00000000,50.65678100
1513447200000,18700.00000000,18736.96000000,18602.01000000,18676.00000000,54.66980000
1513449000000,18635.55000000,18747.53000000,18635.55000000,18747.53000000,36.01226800
1513450800000,18747.52000000,18991.00000000,18747.52000000,18959.93000000,74.48062000
1513452600000,18959.72000000,19219.00000000,18888.89000000,19219.00000000,102.85439100
1513454400000,19219.00000000,19344.99000000,18900.02000000,19153.00000000,155.26597200
1513456200000,19152.98000000,19200.00000000,19050.00000000,19125.00000000,43.93512800
1513458000000,19125.00000000,19150.00000000,18901.00000000,19145.00000000,85.43514800
1513459800000,19149.00000000,19299.00000000,19100.00000000,19200.00000000,35.85305900
1513461600000,19199.00000000,19220.00000000,19000.00000000,19220.00000000,58.30884700
1513463400000,19220.00000000,19449.99000000,19203.00000000,19410.00000000,81.34418700
1513465200000,19386.00000000,19539.00000000,19380.00000000,19474.41000000,66.37426200
1513467000000,19474.22000000,19486.88000000,18990.00000000,19102.66000000,91.49476800
1513468800000,19120.19000000,19229.00000000,18825.84000000,19200.19000000,118.99508100
1513470600000,19200.19000000,19228.99000000,18928.00000000,19044.00000000,108.80708000
1513472400000,19044.00000000,19166.67000000,19020.00000000,19050.00000000,185.84170600
1513474200000,19050.00000000,19150.00000000,18800.00000000,18901.73000000,210.00473600
1513476000000,18901.74000000,19301.15000000,18839.37000000,19170.00000000,189.15284500
1513477800000,19141.20000000,19169.62000000,19002.01000000,19100.81000000,155.16357300
1513479600000,19100.80000000,19339.54000000,19100.34000000,19153.00000000,152.67896500
1513481400000,19153.01000000,19249.00000000,19000.01000000,19017.75000000,207.19979000
1513483200000,19017.75000000,19098.98000000,18898.98000000,18899.00000000,219.87158700
1513485000000,18945.51000000,18980.00000000,18810.00000000,18875.68000000,206.16078900
1513486800000,18969.11000000,19099.10000000,18875.41000000,19000.00000000,212.67074400
1513488600000,19000.00000000,19222.21000000,18970.00000000,19168.50000000,148.14826500
1513490400000,19166.50000000,19222.21000000,19055.05000000,19200.00000000,170.28548400
1513492200000,19190.00000000,19222.22000000,19100.08000000,19222.22000000,150.43445800
1513494000000,19222.22000000,19420.00000000,19201.00000000,19400.00000000,164.91034500
1513495800000,19408.99000000,19495.00000000,19380.00000000,19462.98000000,167.39668100
1513497600000,19495.00000000,19500.00000000,19440.51000000,19447.76000000,140.50944300
1513499400000,19447.76000000,19493.29000000,19200.00000000,19241.98000000,184.77626500
1513501200000,19241.98000000,19420.99000000,19185.01000000,19400.08000000,173.38626100
1513503000000,19420.99000000,19533.04000000,19336.58000000,19528.00000000,154.00746300
1513504800000,19528.00000000,19540.03000000,19419.01000000,19537.26000000,189.52616200
1513506600000,19506.99000000,19590.00000000,19480.01000000,19590.00000000,154.10860900
1513508400000,19586.00000000,19680.00000000,19552.00000000,19590.09000000,176.63545400
1513510200000,19571.15000000,19710.00000000,19561.20000000,19709.50000000,186.06402100
1513512000000,19709.50000000,19798.68000000,19662.38000000,19662.86000000,184.19969100
1513513800000,19679.98000000,19705.00000000,19358.00000000,19358.00000000,297.62091400
1513515600000,19369.00000000,19600.00000000,19264.00000000,19505.98000000,221.99787500
1513517400000,19525.00000000,19607.22000000,19412.82000000,19540.02000000,147.78470500
1513519200000,19541.00000000,19565.99000000,19412.83000000,19450.00000000,203.12246200
1513521000000,19433.00000000,19509.00000000,19100.00000000,19235.00000000,254.30651200
1513522800000,19202.00000000,19350.00000000,18846.00000000,18940.00000000,300.77912200
1513524600000,18940.00000000,19229.00000000,18919.98000000,19220.00000000,194.73578800
1513526400000,19220.00000000,19394.00000000,19010.00000000,19050.00000000,166.20931800
1513528200000,19049.81000000,19150.21000000,18825.00000000,18950.00000000,233.58637800
1513530000000,18946.66000000,19171.70000000,18922.02000000,19070.01000000,121.85226200
1513531800000,19070.01000000,19219.54000000,19068.08000000,19130.00000000,163.28027700
1513533600000,19130.00000000,19145.19000000,18909.00000000,19000.00000000,248.84724400
1513535400000,19000.00000000,19020.00000000,18734.00000000,18742.00000000,216.43531300
1513537200000,18741.00000000,18900.00000000,18523.00000000,18607.00000000,230.33254500
1513539000000,18621.00000000,18850.00000000,18525.00000000,18845.91000000,160.93793400
1513540800000,18845.91000000,19200.00000000,18745.27000000,19098.99000000,308.60137000
1513542600000,19098.99000000,19120.03000000,18901.40000000,19025.00000000,138.04131700
1513544400000,19019.70000000,19089.00000000,18901.00000000,19015.04000000,141.06119400
1513546200000,19000.04000000,19046.21000000,18927.00000000,18979.97000000,105.12891900
1513548000000,18979.99000000,19200.00000000,18929.03000000,19075.00000000,175.41561700
1513549800000,19105.93000000,19449.48000000,19070.02000000,19243.41000000,177.86001200
1513551600000,19271.73000000,19390.47000000,18510.00000000,18789.00000000,468.57610900
1513553400000,18720.01000000,18992.00000000,18600.00000000,18860.02000000,189.73474900
1513555200000,18860.04000000,18897.16000000,18499.98000000,18500.00000000,221.12468600
1513557000000,18510.00000000,18598.00000000,17800.10000000,17849.98000000,561.53961100
1513558800000,17810.00000000,18040.67000000,17029.98000000,17230.00000000,804.71896800
1513560600000,17230.00000000,18294.00000000,17227.01000000,18142.32000000,578.80166800
1513562400000,18142.32000000,18695.00000000,18129.98000000,18355.00000000,339.06818000
1513564200000,18355.00000000,18355.00000000,18000.00000000,18238.94000000,379.68184000
1513566000000,18189.98000000,18640.00000000,18189.98000000,18600.00000000,257.87062800
1513567800000,18559.02000000,18620.94000000,18350.00000000,18570.03000000,146.06607900
1513569600000,18560.03000000,18890.98000000,18556.22000000,18800.00000000,224.91115300
1513571400000,18800.00000000,18988.00000000,18656.76000000,18700.11000000,205.08436600
1513573200000,18700.11000000,18899.00000000,18659.79000000,18828.15000000,227.38892400
1513575000000,18829.50000000,18974.51000000,18745.01000000,18920.15000000,180.42354100
1513576800000,18920.15000000,19000.00000000,18806.74000000,19000.00000000,192.67637800
1513578600000,18995.00000000,19006.61000000,18875.05000000,18939.94000000,160.53314600
1513580400000,18939.97000000,18949.00000000,18801.00000000,18830.06000000,148.97803300
1513582200000,18898.00000000,18898.25000000,18510.00000000,18576.99000000,209.66865700
1513584000000,18576.99000000,18794.47000000,18575.99000000,18730.38000000,165.33543000
1513585800000,18730.39000000,19046.00000000,18700.00000000,18901.43000000,222.01343000
1513587600000,18901.95000000,18996.22000000,18510.00000000,18699.00000000,249.47329600
1513589400000,18685.00000000,18784.77000000,18510.05000000,18680.48000000,138.77668900
1513591200000,18680.48000000,18822.51000000,18656.98000000,18719.77000000,95.77358100
1513593000000,18719.77000000,18975.50000000,18681.29000000,18753.31000000,192.04079800
1513594800000,18753.31000000,19092.66000000,18731.00000000,19031.00000000,196.87719100
1513596600000,19035.00000000,19200.10000000,18943.40000000,19126.66000000,219.55233900
1513598400000,19116.11000000,19300.00000000,19100.02000000,19161.00000000,242.02821800
1513603800000,19161.00000000,19201.00000000,18111.65000000,18606.00000000,435.04898900
1513605600000,18649.98000000,18674.98000000,18021.98000000,18252.60000000,416.43820400
1513607400000,18199.96000000,18600.02000000,18136.94000000,18548.06000000,241.77730300
1513609200000,18548.04000000,18780.24000000,18500.11000000,18779.48000000,205.97273400
1513611000000,18779.48000000,18888.00000000,18606.58000000,18670.00000000,194.24665300
1513612800000,18670.00000000,18744.56000000,18500.04000000,18649.99000000,206.71305500
1513614600000,18649.52000000,18749.99000000,18431.09000000,18469.40000000,140.31964100
1513616400000,18469.00000000,18644.71000000,18313.00000000,18584.97000000,185.88948600
1513618200000,18585.00000000,18690.00000000,18539.00000000,18634.00000000,191.77473000
1513620000000,18600.02000000,18705.00000000,18324.50000000,18502.00000000,148.60987100
1513621800000,18502.00000000,18599.00000000,18100.20000000,18260.94000000,230.60332200
1513623600000,18260.94000000,18599.90000000,18220.00000000,18477.63000000,192.06180500
1513625400000,18488.80000000,18600.00000000,18405.94000000,18590.00000000,135.18633400
1513627200000,18590.00000000,18635.40000000,18464.35000000,18534.00000000,122.93083400
1513629000000,18517.34000000,18588.06000000,18447.40000000,18588.05000000,154.06032900
1513630800000,18588.05000000,18699.99000000,18521.24000000,18594.25000000,116.16928900
1513632600000,18594.25000000,18673.55000000,18501.04000000,18551.96000000,149.24433200
1513634400000,18551.96000000,18576.15000000,18472.90000000,18526.43000000,119.29954500
1513636200000,18526.43000000,18700.00000000,18465.39000000,18680.00000000,123.44089600
1513638000000,18700.00000000,18900.00000000,18664.46000000,18782.06000000,214.16384800
1513639800000,18782.06000000,18900.00000000,18687.18000000,18856.25000000,140.27504100
1513641600000,18856.25000000,18950.00000000,18522.66000000,18675.00000000,208.38111000
1513643400000,18630.02000000,18768.81000000,18600.00000000,18720.00000000,149.94659200
1513645200000,18720.00000000,18800.00000000,18667.68000000,18733.90000000,204.71344400
1513647000000,18760.81000000,18775.00000000,18500.00000000,18545.77000000,190.58803400
1513648800000,18545.75000000,18629.79000000,18500.00000000,18590.06000000,223.27622200
1513650600000,18618.99000000,18700.00000000,18600.00000000,18630.00000000,172.27011800
1513652400000,18635.00000000,18650.00000000,18500.00000000,18507.08000000,179.75251100
1513654200000,18507.08000000,18799.88000000,18500.00000000,18729.17000000,214.12205700
1513656000000,18729.17000000,18850.00000000,18675.99000000,18700.90000000,180.55933400
1513657800000,18700.90000000,18730.00000000,18620.14000000,18690.98000000,117.21869800
1513659600000,18685.49000000,18706.00000000,18607.59000000,18680.00000000,141.09235500
1513661400000,18652.02000000,18750.00000000,18651.61000000,18694.09000000,147.10380400
1513663200000,18690.02000000,18750.00000000,18599.98000000,18630.11000000,213.55952000
1513665000000,18630.13000000,18658.02000000,18510.00000000,18540.00000000,187.96673600
1513666800000,18538.13000000,18674.80000000,18511.89000000,18583.00000000,71.43134500
1513668600000,18609.00000000,18650.00000000,18501.00000000,18562.01000000,134.50552600
1513670400000,18569.52000000,18649.99000000,18545.11000000,18647.87000000,165.72897500
1513672200000,18600.00000000,18650.02000000,18572.79000000,18620.01000000,172.59061100
1513674000000,18620.02000000,18695.20000000,18555.69000000,18561.23000000,169.36776000
1513675800000,18561.23000000,18613.77000000,18165.99000000,18234.89000000,335.68370100
1513677600000,18259.40000000,18259.40000000,16464.10000000,17410.02000000,1003.22653400
1513679400000,17522.71000000,17900.00000000,16300.00000000,16852.00000000,828.21030600
1513681200000,16890.00000000,17498.99000000,16550.22000000,17350.00000000,639.30560000
1513683000000,17350.00000000,17800.00000000,16803.94000000,17250.00000000,587.64360700
1513684800000,17214.20000000,17669.30000000,17100.00000000,17663.97000000,407.14262200
1513686600000,17644.21000000,17900.00000000,17451.23000000,17550.50000000,416.72017800
1513688400000,17550.50000000,17946.57000000,17550.00000000,17780.00000000,383.21862000
1513690200000,17780.00000000,17833.43000000,17399.98000000,17440.00000000,288.93452500
1513692000000,17440.00000000,17450.00000000,17020.00000000,17231.76000000,440.80413800
1513693800000,17231.76000000,17239.81000000,16555.00000000,16575.02000000,410.65654300
1513695600000,16575.02000000,17007.23000000,16565.00000000,16851.56000000,459.64707200
1513697400000,16852.37000000,17292.00000000,16850.00000000,17164.85000000,321.41221600
1513699200000,17164.83000000,17649.00000000,17110.02000000,17350.00000000,326.33168200
1513701000000,17349.97000000,17772.61000000,17201.17000000,17772.61000000,240.25692400
1513702800000,17774.96000000,18000.00000000,17750.01000000,17997.03000000,289.36750800
1513704600000,17997.03000000,18050.00000000,17776.45000000,17889.94000000,202.27682500
1513706400000,17889.95000000,18074.99000000,17700.00000000,18073.85000000,177.68487900
1513708200000,18004.09000000,18185.18000000,17910.03000000,17912.02000000,87.38277700
1513710000000,17912.02000000,17947.94000000,17580.00000000,17665.10000000,86.50012100
1513711800000,17665.02000000,17727.98000000,17536.76000000,17622.26000000,119.08864700
1513713600000,17622.23000000,17753.76000000,17277.01000000,17369.89000000,93.69802300
1513715400000,17369.89000000,17525.00000000,17115.54000000,17327.56000000,118.52455200
1513717200000,17327.56000000,17383.28000000,16623.41000000,16695.00000000,390.03577500
1513719000000,16695.00000000,17200.01000000,16566.00000000,16575.00000000,500.95205900
1513720800000,16575.00000000,17107.25000000,16550.00000000,16853.30000000,333.96831900
